DateTime: 27/01/2020 - 14:43:53
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =  15240/ 32000, loss_seg = 2.2262 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0106, loss_D_s = 0.8369 loss_D_t = 0.5320
Iter =  15250/ 32000, loss_seg = 0.3681 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0106, loss_D_s = 0.4080 loss_D_t = 0.4254
Iter =  15260/ 32000, loss_seg = 0.2691 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0106, loss_D_s = 0.4248 loss_D_t = 0.3878
Iter =  15270/ 32000, loss_seg = 0.2643 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0106, loss_D_s = 0.5461 loss_D_t = 0.4200
Iter =  15280/ 32000, loss_seg = 0.2941 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0106, loss_D_s = 0.4044 loss_D_t = 0.5941
Iter =  15290/ 32000, loss_seg = 0.3558 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0106, loss_D_s = 0.4669 loss_D_t = 0.5456
Iter =  15300/ 32000, loss_seg = 0.2744 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0106, loss_D_s = 1.0355 loss_D_t = 0.4653
Iter =  15310/ 32000, loss_seg = 0.1982 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0106, loss_D_s = 0.4500 loss_D_t = 0.4515
Iter =  15320/ 32000, loss_seg = 0.2314 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0106, loss_D_s = 0.5596 loss_D_t = 0.5789
Iter =  15330/ 32000, loss_seg = 0.1825 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0106, loss_D_s = 0.3430 loss_D_t = 0.5162
Iter =  15340/ 32000, loss_seg = 0.3808 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0106, loss_D_s = 0.4942 loss_D_t = 0.5614
Iter =  15350/ 32000, loss_seg = 0.2422 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0106, loss_D_s = 0.2907 loss_D_t = 0.7489
Iter =  15360/ 32000, loss_seg = 0.3821 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0106, loss_D_s = 0.5103 loss_D_t = 0.5423
Iter =  15370/ 32000, loss_seg = 0.2154 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0106, loss_D_s = 0.4300 loss_D_t = 0.5366
Iter =  15380/ 32000, loss_seg = 0.2482 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0105, loss_D_s = 0.6438 loss_D_t = 0.5114
Iter =  15390/ 32000, loss_seg = 0.2516 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0105, loss_D_s = 0.6785 loss_D_t = 0.5151
Iter =  15400/ 32000, loss_seg = 0.3958 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0105, loss_D_s = 0.5179 loss_D_t = 0.5390
Iter =  15410/ 32000, loss_seg = 0.7882 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0105, loss_D_s = 0.7244 loss_D_t = 0.3570
Iter =  15420/ 32000, loss_seg = 0.1429 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0105, loss_D_s = 0.3289 loss_D_t = 0.6604
Iter =  15430/ 32000, loss_seg = 0.5170 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0105, loss_D_s = 0.8632 loss_D_t = 0.3780
Iter =  15440/ 32000, loss_seg = 0.2333 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0105, loss_D_s = 0.3691 loss_D_t = 0.5367
Iter =  15450/ 32000, loss_seg = 0.2106 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0105, loss_D_s = 0.3949 loss_D_t = 0.4086
Iter =  15460/ 32000, loss_seg = 0.1704 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0105, loss_D_s = 0.4377 loss_D_t = 0.5652
Iter =  15470/ 32000, loss_seg = 0.1591 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0105, loss_D_s = 0.3587 loss_D_t = 0.3969
Iter =  15480/ 32000, loss_seg = 0.2081 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0105, loss_D_s = 0.4801 loss_D_t = 0.5507
Iter =  15490/ 32000, loss_seg = 1.0181 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0105, loss_D_s = 0.4037 loss_D_t = 0.5390
Iter =  15500/ 32000, loss_seg = 0.3011 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0105, loss_D_s = 0.3962 loss_D_t = 0.6452
Iter =  15510/ 32000, loss_seg = 0.2061 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0105, loss_D_s = 0.4023 loss_D_t = 0.5141
Iter =  15520/ 32000, loss_seg = 0.2651 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0105, loss_D_s = 0.6863 loss_D_t = 0.7232
Iter =  15530/ 32000, loss_seg = 0.3925 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0105, loss_D_s = 0.5801 loss_D_t = 0.6155
Iter =  15540/ 32000, loss_seg = 0.4337 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0104, loss_D_s = 0.4445 loss_D_t = 0.5668
Iter =  15550/ 32000, loss_seg = 0.4414 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0104, loss_D_s = 0.3789 loss_D_t = 0.5394
Iter =  15560/ 32000, loss_seg = 0.3839 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0104, loss_D_s = 0.8723 loss_D_t = 0.4304
Iter =  15570/ 32000, loss_seg = 0.2331 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0104, loss_D_s = 0.4259 loss_D_t = 0.5910
Iter =  15580/ 32000, loss_seg = 0.1451 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0104, loss_D_s = 0.4180 loss_D_t = 0.6086
Iter =  15590/ 32000, loss_seg = 0.3103 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0104, loss_D_s = 0.2694 loss_D_t = 0.4597
Iter =  15600/ 32000, loss_seg = 0.2602 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0104, loss_D_s = 0.6661 loss_D_t = 0.5735
Iter =  15610/ 32000, loss_seg = 0.2143 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0104, loss_D_s = 0.4157 loss_D_t = 0.5054
Iter =  15620/ 32000, loss_seg = 0.2603 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0104, loss_D_s = 0.4752 loss_D_t = 0.5702
Iter =  15630/ 32000, loss_seg = 0.1968 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0104, loss_D_s = 0.6259 loss_D_t = 0.5676
Iter =  15640/ 32000, loss_seg = 0.1314 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0104, loss_D_s = 0.4140 loss_D_t = 0.5289
Iter =  15650/ 32000, loss_seg = 0.1570 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0104, loss_D_s = 0.3821 loss_D_t = 0.5828
Iter =  15660/ 32000, loss_seg = 0.1958 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0104, loss_D_s = 0.2366 loss_D_t = 0.5489
Iter =  15670/ 32000, loss_seg = 0.3629 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0104, loss_D_s = 0.6816 loss_D_t = 0.6755
Iter =  15680/ 32000, loss_seg = 0.2690 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0104, loss_D_s = 0.4199 loss_D_t = 0.3536
Iter =  15690/ 32000, loss_seg = 0.2382 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0104, loss_D_s = 0.2846 loss_D_t = 0.3255
Iter =  15700/ 32000, loss_seg = 0.1269 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0103, loss_D_s = 0.2534 loss_D_t = 0.7105
Iter =  15710/ 32000, loss_seg = 0.3822 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0103, loss_D_s = 0.6182 loss_D_t = 0.3888
Iter =  15720/ 32000, loss_seg = 0.6349 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0103, loss_D_s = 0.8429 loss_D_t = 0.4296
Iter =  15730/ 32000, loss_seg = 0.1336 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0103, loss_D_s = 0.4783 loss_D_t = 0.4340
Iter =  15740/ 32000, loss_seg = 0.2260 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0103, loss_D_s = 0.4896 loss_D_t = 0.5192
Iter =  15750/ 32000, loss_seg = 0.1704 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0103, loss_D_s = 0.5723 loss_D_t = 0.6152
Iter =  15760/ 32000, loss_seg = 0.1947 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0103, loss_D_s = 0.6023 loss_D_t = 0.4190
Iter =  15770/ 32000, loss_seg = 0.2887 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0103, loss_D_s = 0.4001 loss_D_t = 0.4054
Iter =  15780/ 32000, loss_seg = 0.4828 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0103, loss_D_s = 0.5678 loss_D_t = 0.3415
Iter =  15790/ 32000, loss_seg = 0.1850 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0103, loss_D_s = 0.2444 loss_D_t = 0.4942
Iter =  15800/ 32000, loss_seg = 1.8354 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0103, loss_D_s = 0.4287 loss_D_t = 0.5476
Iter =  15810/ 32000, loss_seg = 0.2359 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0103, loss_D_s = 0.3164 loss_D_t = 0.7217
Iter =  15820/ 32000, loss_seg = 0.1811 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0103, loss_D_s = 0.6020 loss_D_t = 0.4405
Iter =  15830/ 32000, loss_seg = 0.3042 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0103, loss_D_s = 0.6799 loss_D_t = 0.4435
Iter =  15840/ 32000, loss_seg = 0.2249 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0103, loss_D_s = 0.4675 loss_D_t = 0.4980
Iter =  15850/ 32000, loss_seg = 0.1583 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0103, loss_D_s = 0.6129 loss_D_t = 0.3700
Iter =  15860/ 32000, loss_seg = 0.1798 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0102, loss_D_s = 0.3610 loss_D_t = 0.4487
Iter =  15870/ 32000, loss_seg = 0.2674 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0102, loss_D_s = 0.3558 loss_D_t = 0.3826
Iter =  15880/ 32000, loss_seg = 0.2288 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0102, loss_D_s = 0.4158 loss_D_t = 0.6061
Iter =  15890/ 32000, loss_seg = 0.4094 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0102, loss_D_s = 0.4297 loss_D_t = 0.3399
Iter =  15900/ 32000, loss_seg = 0.2312 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0102, loss_D_s = 0.3980 loss_D_t = 0.4734
Iter =  15910/ 32000, loss_seg = 0.2112 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0102, loss_D_s = 0.3722 loss_D_t = 0.4868
Iter =  15920/ 32000, loss_seg = 0.2031 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0102, loss_D_s = 0.3768 loss_D_t = 0.6213
Iter =  15930/ 32000, loss_seg = 0.3192 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0102, loss_D_s = 0.6130 loss_D_t = 0.5610
Iter =  15940/ 32000, loss_seg = 0.2883 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0102, loss_D_s = 0.6510 loss_D_t = 0.4104
Iter =  15950/ 32000, loss_seg = 0.1531 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0102, loss_D_s = 0.2628 loss_D_t = 0.5449
Iter =  15960/ 32000, loss_seg = 0.1988 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0102, loss_D_s = 0.4539 loss_D_t = 0.5746
Iter =  15970/ 32000, loss_seg = 0.3306 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0102, loss_D_s = 0.4941 loss_D_t = 1.0301
Iter =  15980/ 32000, loss_seg = 0.6445 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0102, loss_D_s = 0.6130 loss_D_t = 0.5175
Iter =  15990/ 32000, loss_seg = 0.1561 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0102, loss_D_s = 0.4656 loss_D_t = 0.5788
Iter =  16000/ 32000, loss_seg = 0.2676 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0102, loss_D_s = 0.5145 loss_D_t = 0.5377
saving weights...
Iter =  16010/ 32000, loss_seg = 0.3404 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0101, loss_D_s = 0.4572 loss_D_t = 0.5354
Iter =  16020/ 32000, loss_seg = 0.1735 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0101, loss_D_s = 0.4972 loss_D_t = 0.3264
Iter =  16030/ 32000, loss_seg = 0.3612 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0101, loss_D_s = 0.2327 loss_D_t = 0.5218
Iter =  16040/ 32000, loss_seg = 0.2687 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0101, loss_D_s = 0.3073 loss_D_t = 0.4272
Iter =  16050/ 32000, loss_seg = 0.4187 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0101, loss_D_s = 0.3747 loss_D_t = 0.9269
Iter =  16060/ 32000, loss_seg = 0.3061 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0101, loss_D_s = 0.3811 loss_D_t = 0.4535
Iter =  16070/ 32000, loss_seg = 0.1205 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0101, loss_D_s = 0.4313 loss_D_t = 0.6181
Iter =  16080/ 32000, loss_seg = 0.1415 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0101, loss_D_s = 0.4552 loss_D_t = 0.3396
Iter =  16090/ 32000, loss_seg = 0.3664 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0101, loss_D_s = 0.3760 loss_D_t = 0.3735
Iter =  16100/ 32000, loss_seg = 0.4859 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0101, loss_D_s = 0.5276 loss_D_t = 0.4553
Iter =  16110/ 32000, loss_seg = 0.1999 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0101, loss_D_s = 0.3449 loss_D_t = 0.5384
Iter =  16120/ 32000, loss_seg = 0.2827 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0101, loss_D_s = 0.4084 loss_D_t = 0.4710
Iter =  16130/ 32000, loss_seg = 0.3071 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0101, loss_D_s = 0.5935 loss_D_t = 0.7742
Iter =  16140/ 32000, loss_seg = 0.4535 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0101, loss_D_s = 0.6140 loss_D_t = 0.6648
Iter =  16150/ 32000, loss_seg = 0.2263 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0101, loss_D_s = 0.5754 loss_D_t = 0.4906
Iter =  16160/ 32000, loss_seg = 0.2010 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0101, loss_D_s = 0.4525 loss_D_t = 0.4776
Iter =  16170/ 32000, loss_seg = 0.1568 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0100, loss_D_s = 0.3126 loss_D_t = 0.5291
Iter =  16180/ 32000, loss_seg = 0.1705 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0100, loss_D_s = 0.3979 loss_D_t = 0.4561
Iter =  16190/ 32000, loss_seg = 0.3070 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0100, loss_D_s = 0.3022 loss_D_t = 0.3583
Iter =  16200/ 32000, loss_seg = 0.2553 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0100, loss_D_s = 0.3363 loss_D_t = 0.4598
Iter =  16210/ 32000, loss_seg = 0.5633 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0100, loss_D_s = 0.8124 loss_D_t = 0.6166
Iter =  16220/ 32000, loss_seg = 0.4009 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0100, loss_D_s = 0.5178 loss_D_t = 0.7411
Iter =  16230/ 32000, loss_seg = 0.1825 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0100, loss_D_s = 0.3996 loss_D_t = 0.3406
Iter =  16240/ 32000, loss_seg = 0.2774 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0100, loss_D_s = 0.5213 loss_D_t = 0.3386
Iter =  16250/ 32000, loss_seg = 0.3474 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0100, loss_D_s = 0.4489 loss_D_t = 0.6963
Iter =  16260/ 32000, loss_seg = 0.2126 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0100, loss_D_s = 0.5918 loss_D_t = 0.8329
Iter =  16270/ 32000, loss_seg = 0.1964 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0100, loss_D_s = 0.3863 loss_D_t = 0.5347
Iter =  16280/ 32000, loss_seg = 0.2336 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0100, loss_D_s = 0.2793 loss_D_t = 0.5772
Iter =  16290/ 32000, loss_seg = 0.1262 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0100, loss_D_s = 0.2884 loss_D_t = 0.4042
Iter =  16300/ 32000, loss_seg = 0.2548 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0100, loss_D_s = 0.5499 loss_D_t = 0.3565
Iter =  16310/ 32000, loss_seg = 0.1240 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0100, loss_D_s = 0.5361 loss_D_t = 0.5626
Iter =  16320/ 32000, loss_seg = 0.3059 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0100, loss_D_s = 0.5298 loss_D_t = 0.3127
Iter =  16330/ 32000, loss_seg = 0.1948 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0099, loss_D_s = 0.4259 loss_D_t = 0.4383
Iter =  16340/ 32000, loss_seg = 0.3935 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0099, loss_D_s = 0.5684 loss_D_t = 0.4604
Iter =  16350/ 32000, loss_seg = 0.2647 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0099, loss_D_s = 0.2772 loss_D_t = 0.5158
Iter =  16360/ 32000, loss_seg = 0.1726 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0099, loss_D_s = 0.7149 loss_D_t = 0.5204
Iter =  16370/ 32000, loss_seg = 0.5780 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0099, loss_D_s = 0.7649 loss_D_t = 0.8692
Iter =  16380/ 32000, loss_seg = 0.5346 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0099, loss_D_s = 0.6635 loss_D_t = 0.4714
Iter =  16390/ 32000, loss_seg = 0.2269 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0099, loss_D_s = 0.2989 loss_D_t = 0.4062
Iter =  16400/ 32000, loss_seg = 0.2737 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0099, loss_D_s = 0.4700 loss_D_t = 0.4255
Iter =  16410/ 32000, loss_seg = 0.1880 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0099, loss_D_s = 0.4853 loss_D_t = 0.3763
Iter =  16420/ 32000, loss_seg = 0.2086 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0099, loss_D_s = 0.5176 loss_D_t = 0.4183
Iter =  16430/ 32000, loss_seg = 0.2415 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0099, loss_D_s = 0.3341 loss_D_t = 0.5137
Iter =  16440/ 32000, loss_seg = 0.1443 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0099, loss_D_s = 0.4177 loss_D_t = 0.7034
Iter =  16450/ 32000, loss_seg = 0.1655 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0099, loss_D_s = 0.3837 loss_D_t = 0.4477
Iter =  16460/ 32000, loss_seg = 0.1604 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0099, loss_D_s = 0.4561 loss_D_t = 0.4757
Iter =  16470/ 32000, loss_seg = 0.1393 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0099, loss_D_s = 0.3409 loss_D_t = 0.4568
Iter =  16480/ 32000, loss_seg = 0.1940 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0099, loss_D_s = 0.2429 loss_D_t = 0.4646
Iter =  16490/ 32000, loss_seg = 0.1657 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0098, loss_D_s = 0.5190 loss_D_t = 0.2993
Iter =  16500/ 32000, loss_seg = 0.2720 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0098, loss_D_s = 0.5915 loss_D_t = 0.4544
Iter =  16510/ 32000, loss_seg = 0.1692 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0098, loss_D_s = 0.7120 loss_D_t = 0.4773
Iter =  16520/ 32000, loss_seg = 0.3172 loss_rot = 0.0000, loss_adv = 0.0032, loss_weight = 0.0098, loss_D_s = 0.6433 loss_D_t = 0.6317
Iter =  16530/ 32000, loss_seg = 0.3656 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0098, loss_D_s = 0.6016 loss_D_t = 0.5086
Iter =  16540/ 32000, loss_seg = 0.2974 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0098, loss_D_s = 0.5569 loss_D_t = 0.4696
Iter =  16550/ 32000, loss_seg = 0.2584 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0098, loss_D_s = 0.5673 loss_D_t = 0.3200
Iter =  16560/ 32000, loss_seg = 0.2328 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0098, loss_D_s = 0.3579 loss_D_t = 0.4747
Iter =  16570/ 32000, loss_seg = 0.2438 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0098, loss_D_s = 0.2734 loss_D_t = 0.5569
Iter =  16580/ 32000, loss_seg = 0.2492 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0098, loss_D_s = 0.3918 loss_D_t = 0.5644
Iter =  16590/ 32000, loss_seg = 0.1363 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0098, loss_D_s = 0.3987 loss_D_t = 0.3928
Iter =  16600/ 32000, loss_seg = 0.2550 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0098, loss_D_s = 0.3000 loss_D_t = 0.4154
Iter =  16610/ 32000, loss_seg = 0.3727 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0098, loss_D_s = 0.4427 loss_D_t = 0.4889
Iter =  16620/ 32000, loss_seg = 0.2241 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0098, loss_D_s = 0.3566 loss_D_t = 0.4270
Iter =  16630/ 32000, loss_seg = 0.4455 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0098, loss_D_s = 0.3662 loss_D_t = 0.4416
Iter =  16640/ 32000, loss_seg = 0.2335 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0098, loss_D_s = 0.4380 loss_D_t = 0.5050
Iter =  16650/ 32000, loss_seg = 0.3009 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0097, loss_D_s = 0.4732 loss_D_t = 0.3894
Iter =  16660/ 32000, loss_seg = 0.2566 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0097, loss_D_s = 0.5803 loss_D_t = 0.4741
Iter =  16670/ 32000, loss_seg = 0.2030 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0097, loss_D_s = 0.4477 loss_D_t = 0.5654
Iter =  16680/ 32000, loss_seg = 0.1419 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0097, loss_D_s = 0.6755 loss_D_t = 0.5353
Iter =  16690/ 32000, loss_seg = 0.3528 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0097, loss_D_s = 0.7121 loss_D_t = 0.6300
Iter =  16700/ 32000, loss_seg = 0.2096 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0097, loss_D_s = 0.6202 loss_D_t = 0.5202
Iter =  16710/ 32000, loss_seg = 0.1766 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0097, loss_D_s = 0.4526 loss_D_t = 0.4325
Iter =  16720/ 32000, loss_seg = 0.3915 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0097, loss_D_s = 0.4725 loss_D_t = 0.4693
Iter =  16730/ 32000, loss_seg = 0.3208 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0097, loss_D_s = 0.4579 loss_D_t = 0.5182
Iter =  16740/ 32000, loss_seg = 0.2406 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0097, loss_D_s = 0.7327 loss_D_t = 0.4806
Iter =  16750/ 32000, loss_seg = 0.2054 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0097, loss_D_s = 0.2389 loss_D_t = 0.5219
Iter =  16760/ 32000, loss_seg = 0.1657 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0097, loss_D_s = 0.4611 loss_D_t = 0.3940
Iter =  16770/ 32000, loss_seg = 0.1937 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0097, loss_D_s = 0.2811 loss_D_t = 0.3785
Iter =  16780/ 32000, loss_seg = 0.4575 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0097, loss_D_s = 0.8060 loss_D_t = 0.9656
Iter =  16790/ 32000, loss_seg = 0.8559 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0097, loss_D_s = 0.8941 loss_D_t = 0.4229
Iter =  16800/ 32000, loss_seg = 0.1892 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0097, loss_D_s = 0.4602 loss_D_t = 0.7219
Iter =  16810/ 32000, loss_seg = 0.4469 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0096, loss_D_s = 0.6182 loss_D_t = 0.5037
Iter =  16820/ 32000, loss_seg = 0.9277 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0096, loss_D_s = 0.7908 loss_D_t = 0.5965
Iter =  16830/ 32000, loss_seg = 0.1741 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0096, loss_D_s = 0.3993 loss_D_t = 0.3334
