DateTime: 29/01/2020 - 10:32:08
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =  19000/ 32000, loss_seg = 0.0846 loss_rot = 0.0000, loss_adv = 0.0067, loss_weight = 0.0083, loss_D_s = 0.2990 loss_D_t = 0.4867
Iter =  19010/ 32000, loss_seg = 0.1735 loss_rot = 0.0000, loss_adv = 0.0058, loss_weight = 0.0083, loss_D_s = 0.3599 loss_D_t = 0.4273
Iter =  19020/ 32000, loss_seg = 0.1652 loss_rot = 0.0000, loss_adv = 0.0045, loss_weight = 0.0083, loss_D_s = 0.3013 loss_D_t = 0.3722
Iter =  19030/ 32000, loss_seg = 0.0684 loss_rot = 0.0000, loss_adv = 0.0051, loss_weight = 0.0083, loss_D_s = 0.2780 loss_D_t = 0.3239
Iter =  19040/ 32000, loss_seg = 0.1145 loss_rot = 0.0000, loss_adv = 0.0057, loss_weight = 0.0083, loss_D_s = 0.2419 loss_D_t = 0.3303
Iter =  19050/ 32000, loss_seg = 0.1060 loss_rot = 0.0000, loss_adv = 0.0046, loss_weight = 0.0083, loss_D_s = 0.2860 loss_D_t = 0.3111
Iter =  19060/ 32000, loss_seg = 0.1312 loss_rot = 0.0000, loss_adv = 0.0073, loss_weight = 0.0083, loss_D_s = 0.3864 loss_D_t = 0.3516
Iter =  19070/ 32000, loss_seg = 0.2454 loss_rot = 0.0000, loss_adv = 0.0054, loss_weight = 0.0083, loss_D_s = 0.3821 loss_D_t = 0.3245
Iter =  19080/ 32000, loss_seg = 0.0926 loss_rot = 0.0000, loss_adv = 0.0051, loss_weight = 0.0083, loss_D_s = 0.3493 loss_D_t = 0.3755
Iter =  19090/ 32000, loss_seg = 0.1166 loss_rot = 0.0000, loss_adv = 0.0058, loss_weight = 0.0083, loss_D_s = 0.2644 loss_D_t = 0.3410
Iter =  19100/ 32000, loss_seg = 0.1456 loss_rot = 0.0000, loss_adv = 0.0094, loss_weight = 0.0083, loss_D_s = 0.2406 loss_D_t = 0.3509
Iter =  19110/ 32000, loss_seg = 0.0863 loss_rot = 0.0000, loss_adv = 0.0057, loss_weight = 0.0083, loss_D_s = 0.2599 loss_D_t = 0.3498
Iter =  19120/ 32000, loss_seg = 0.1315 loss_rot = 0.0000, loss_adv = 0.0063, loss_weight = 0.0083, loss_D_s = 0.4968 loss_D_t = 0.3494
Iter =  19130/ 32000, loss_seg = 0.1678 loss_rot = 0.0000, loss_adv = 0.0075, loss_weight = 0.0083, loss_D_s = 0.3318 loss_D_t = 0.3618
Iter =  19140/ 32000, loss_seg = 0.1975 loss_rot = 0.0000, loss_adv = 0.0059, loss_weight = 0.0083, loss_D_s = 0.3792 loss_D_t = 0.4815
Iter =  19150/ 32000, loss_seg = 0.1328 loss_rot = 0.0000, loss_adv = 0.0053, loss_weight = 0.0083, loss_D_s = 0.4054 loss_D_t = 0.3382
Iter =  19160/ 32000, loss_seg = 0.1305 loss_rot = 0.0000, loss_adv = 0.0050, loss_weight = 0.0082, loss_D_s = 0.3049 loss_D_t = 0.3404
Iter =  19170/ 32000, loss_seg = 0.0681 loss_rot = 0.0000, loss_adv = 0.0057, loss_weight = 0.0082, loss_D_s = 0.3835 loss_D_t = 0.3736
Iter =  19180/ 32000, loss_seg = 0.0901 loss_rot = 0.0000, loss_adv = 0.0075, loss_weight = 0.0082, loss_D_s = 0.4057 loss_D_t = 0.3413
Iter =  19190/ 32000, loss_seg = 0.1352 loss_rot = 0.0000, loss_adv = 0.0062, loss_weight = 0.0082, loss_D_s = 0.2567 loss_D_t = 0.3746
Iter =  19200/ 32000, loss_seg = 0.1797 loss_rot = 0.0000, loss_adv = 0.0052, loss_weight = 0.0082, loss_D_s = 0.2966 loss_D_t = 0.3400
Iter =  19210/ 32000, loss_seg = 0.0811 loss_rot = 0.0000, loss_adv = 0.0063, loss_weight = 0.0082, loss_D_s = 0.4465 loss_D_t = 0.3719
Iter =  19220/ 32000, loss_seg = 0.1663 loss_rot = 0.0000, loss_adv = 0.0056, loss_weight = 0.0082, loss_D_s = 0.4981 loss_D_t = 0.2734
Iter =  19230/ 32000, loss_seg = 0.1466 loss_rot = 0.0000, loss_adv = 0.0065, loss_weight = 0.0082, loss_D_s = 0.2677 loss_D_t = 0.5959
Iter =  19240/ 32000, loss_seg = 0.2299 loss_rot = 0.0000, loss_adv = 0.0055, loss_weight = 0.0082, loss_D_s = 0.6632 loss_D_t = 0.2576
Iter =  19250/ 32000, loss_seg = 0.1811 loss_rot = 0.0000, loss_adv = 0.0050, loss_weight = 0.0082, loss_D_s = 0.3145 loss_D_t = 0.3849
Iter =  19260/ 32000, loss_seg = 0.1632 loss_rot = 0.0000, loss_adv = 0.0049, loss_weight = 0.0082, loss_D_s = 0.3158 loss_D_t = 0.4234
Iter =  19270/ 32000, loss_seg = 0.1792 loss_rot = 0.0000, loss_adv = 0.0057, loss_weight = 0.0082, loss_D_s = 0.4103 loss_D_t = 0.2442
Iter =  19280/ 32000, loss_seg = 0.2347 loss_rot = 0.0000, loss_adv = 0.0054, loss_weight = 0.0082, loss_D_s = 0.2626 loss_D_t = 0.4075
Iter =  19290/ 32000, loss_seg = 0.1213 loss_rot = 0.0000, loss_adv = 0.0046, loss_weight = 0.0082, loss_D_s = 0.3016 loss_D_t = 0.3753
Iter =  19300/ 32000, loss_seg = 0.1635 loss_rot = 0.0000, loss_adv = 0.0046, loss_weight = 0.0082, loss_D_s = 0.3891 loss_D_t = 0.3311
Iter =  19310/ 32000, loss_seg = 0.0980 loss_rot = 0.0000, loss_adv = 0.0089, loss_weight = 0.0082, loss_D_s = 0.4570 loss_D_t = 0.3944
Iter =  19320/ 32000, loss_seg = 0.1604 loss_rot = 0.0000, loss_adv = 0.0048, loss_weight = 0.0081, loss_D_s = 0.2710 loss_D_t = 0.3461
Iter =  19330/ 32000, loss_seg = 0.0764 loss_rot = 0.0000, loss_adv = 0.0053, loss_weight = 0.0081, loss_D_s = 0.4861 loss_D_t = 0.3626
Iter =  19340/ 32000, loss_seg = 0.2227 loss_rot = 0.0000, loss_adv = 0.0075, loss_weight = 0.0081, loss_D_s = 0.4148 loss_D_t = 0.4493
Iter =  19350/ 32000, loss_seg = 0.2558 loss_rot = 0.0000, loss_adv = 0.0057, loss_weight = 0.0081, loss_D_s = 0.3335 loss_D_t = 0.3789
Iter =  19360/ 32000, loss_seg = 0.1466 loss_rot = 0.0000, loss_adv = 0.0046, loss_weight = 0.0081, loss_D_s = 0.4844 loss_D_t = 0.3770
Iter =  19370/ 32000, loss_seg = 0.1498 loss_rot = 0.0000, loss_adv = 0.0046, loss_weight = 0.0081, loss_D_s = 0.2758 loss_D_t = 0.4008
Iter =  19380/ 32000, loss_seg = 0.0737 loss_rot = 0.0000, loss_adv = 0.0055, loss_weight = 0.0081, loss_D_s = 0.6673 loss_D_t = 0.2732
Iter =  19390/ 32000, loss_seg = 0.1089 loss_rot = 0.0000, loss_adv = 0.0041, loss_weight = 0.0081, loss_D_s = 0.3062 loss_D_t = 0.4026
Iter =  19400/ 32000, loss_seg = 0.2128 loss_rot = 0.0000, loss_adv = 0.0049, loss_weight = 0.0081, loss_D_s = 0.3636 loss_D_t = 0.3374
Iter =  19410/ 32000, loss_seg = 0.0913 loss_rot = 0.0000, loss_adv = 0.0050, loss_weight = 0.0081, loss_D_s = 0.2315 loss_D_t = 0.4220
Iter =  19420/ 32000, loss_seg = 0.1043 loss_rot = 0.0000, loss_adv = 0.0096, loss_weight = 0.0081, loss_D_s = 0.4832 loss_D_t = 0.2854
Iter =  19430/ 32000, loss_seg = 0.1541 loss_rot = 0.0000, loss_adv = 0.0064, loss_weight = 0.0081, loss_D_s = 0.3781 loss_D_t = 0.5121
Iter =  19440/ 32000, loss_seg = 0.0857 loss_rot = 0.0000, loss_adv = 0.0064, loss_weight = 0.0081, loss_D_s = 0.4487 loss_D_t = 0.4167
Iter =  19450/ 32000, loss_seg = 0.0612 loss_rot = 0.0000, loss_adv = 0.0056, loss_weight = 0.0081, loss_D_s = 0.3578 loss_D_t = 0.6491
Iter =  19460/ 32000, loss_seg = 0.1514 loss_rot = 0.0000, loss_adv = 0.0068, loss_weight = 0.0081, loss_D_s = 0.2640 loss_D_t = 0.2772
Iter =  19470/ 32000, loss_seg = 0.1202 loss_rot = 0.0000, loss_adv = 0.0058, loss_weight = 0.0080, loss_D_s = 0.2412 loss_D_t = 0.3619
Iter =  19480/ 32000, loss_seg = 0.2075 loss_rot = 0.0000, loss_adv = 0.0080, loss_weight = 0.0080, loss_D_s = 0.2182 loss_D_t = 0.4301
Iter =  19490/ 32000, loss_seg = 0.1567 loss_rot = 0.0000, loss_adv = 0.0047, loss_weight = 0.0080, loss_D_s = 0.1624 loss_D_t = 0.4679
Iter =  19500/ 32000, loss_seg = 0.1595 loss_rot = 0.0000, loss_adv = 0.0055, loss_weight = 0.0080, loss_D_s = 0.4421 loss_D_t = 0.2267
Iter =  19510/ 32000, loss_seg = 0.1873 loss_rot = 0.0000, loss_adv = 0.0045, loss_weight = 0.0080, loss_D_s = 0.2281 loss_D_t = 0.5351
Iter =  19520/ 32000, loss_seg = 0.0925 loss_rot = 0.0000, loss_adv = 0.0051, loss_weight = 0.0080, loss_D_s = 0.2299 loss_D_t = 0.5211
Iter =  19530/ 32000, loss_seg = 0.1376 loss_rot = 0.0000, loss_adv = 0.0062, loss_weight = 0.0080, loss_D_s = 0.3162 loss_D_t = 0.4561
Iter =  19540/ 32000, loss_seg = 0.0822 loss_rot = 0.0000, loss_adv = 0.0045, loss_weight = 0.0080, loss_D_s = 0.3031 loss_D_t = 0.3876
Iter =  19550/ 32000, loss_seg = 0.1054 loss_rot = 0.0000, loss_adv = 0.0047, loss_weight = 0.0080, loss_D_s = 0.3625 loss_D_t = 0.3995
Iter =  19560/ 32000, loss_seg = 0.1242 loss_rot = 0.0000, loss_adv = 0.0051, loss_weight = 0.0080, loss_D_s = 0.5917 loss_D_t = 0.3571
Iter =  19570/ 32000, loss_seg = 0.1222 loss_rot = 0.0000, loss_adv = 0.0059, loss_weight = 0.0080, loss_D_s = 0.1002 loss_D_t = 0.3016
Iter =  19580/ 32000, loss_seg = 0.1270 loss_rot = 0.0000, loss_adv = 0.0060, loss_weight = 0.0080, loss_D_s = 0.4797 loss_D_t = 0.2895
Iter =  19590/ 32000, loss_seg = 0.1647 loss_rot = 0.0000, loss_adv = 0.0042, loss_weight = 0.0080, loss_D_s = 0.3527 loss_D_t = 0.4242
Iter =  19600/ 32000, loss_seg = 0.2386 loss_rot = 0.0000, loss_adv = 0.0054, loss_weight = 0.0080, loss_D_s = 0.2092 loss_D_t = 0.2659
Iter =  19610/ 32000, loss_seg = 0.0921 loss_rot = 0.0000, loss_adv = 0.0068, loss_weight = 0.0080, loss_D_s = 0.3241 loss_D_t = 0.4241
Iter =  19620/ 32000, loss_seg = 0.1350 loss_rot = 0.0000, loss_adv = 0.0052, loss_weight = 0.0080, loss_D_s = 0.3327 loss_D_t = 0.3232
Iter =  19630/ 32000, loss_seg = 0.1400 loss_rot = 0.0000, loss_adv = 0.0064, loss_weight = 0.0079, loss_D_s = 0.4974 loss_D_t = 0.3094
Iter =  19640/ 32000, loss_seg = 0.0748 loss_rot = 0.0000, loss_adv = 0.0051, loss_weight = 0.0079, loss_D_s = 0.3627 loss_D_t = 0.3206
Iter =  19650/ 32000, loss_seg = 0.0806 loss_rot = 0.0000, loss_adv = 0.0080, loss_weight = 0.0079, loss_D_s = 0.3579 loss_D_t = 0.2899
Iter =  19660/ 32000, loss_seg = 0.2386 loss_rot = 0.0000, loss_adv = 0.0082, loss_weight = 0.0079, loss_D_s = 0.4029 loss_D_t = 0.3999
Iter =  19670/ 32000, loss_seg = 0.1400 loss_rot = 0.0000, loss_adv = 0.0043, loss_weight = 0.0079, loss_D_s = 0.2967 loss_D_t = 0.3662
Iter =  19680/ 32000, loss_seg = 0.1178 loss_rot = 0.0000, loss_adv = 0.0050, loss_weight = 0.0079, loss_D_s = 0.4363 loss_D_t = 0.3382
Iter =  19690/ 32000, loss_seg = 0.1195 loss_rot = 0.0000, loss_adv = 0.0075, loss_weight = 0.0079, loss_D_s = 0.3116 loss_D_t = 0.3929
Iter =  19700/ 32000, loss_seg = 0.1697 loss_rot = 0.0000, loss_adv = 0.0047, loss_weight = 0.0079, loss_D_s = 0.3383 loss_D_t = 0.3852
Iter =  19710/ 32000, loss_seg = 0.1613 loss_rot = 0.0000, loss_adv = 0.0083, loss_weight = 0.0079, loss_D_s = 0.2052 loss_D_t = 0.3354
Iter =  19720/ 32000, loss_seg = 0.1028 loss_rot = 0.0000, loss_adv = 0.0048, loss_weight = 0.0079, loss_D_s = 0.3655 loss_D_t = 0.3201
Iter =  19730/ 32000, loss_seg = 0.1384 loss_rot = 0.0000, loss_adv = 0.0052, loss_weight = 0.0079, loss_D_s = 0.3810 loss_D_t = 0.4293
Iter =  19740/ 32000, loss_seg = 0.2709 loss_rot = 0.0000, loss_adv = 0.0051, loss_weight = 0.0079, loss_D_s = 0.2497 loss_D_t = 0.3136
Iter =  19750/ 32000, loss_seg = 0.1049 loss_rot = 0.0000, loss_adv = 0.0046, loss_weight = 0.0079, loss_D_s = 0.3961 loss_D_t = 0.2918
Iter =  19760/ 32000, loss_seg = 0.1102 loss_rot = 0.0000, loss_adv = 0.0043, loss_weight = 0.0079, loss_D_s = 0.3133 loss_D_t = 0.4274
Iter =  19770/ 32000, loss_seg = 0.2637 loss_rot = 0.0000, loss_adv = 0.0061, loss_weight = 0.0079, loss_D_s = 0.2792 loss_D_t = 0.3700
Iter =  19780/ 32000, loss_seg = 0.1735 loss_rot = 0.0000, loss_adv = 0.0068, loss_weight = 0.0078, loss_D_s = 0.4550 loss_D_t = 0.3062
Iter =  19790/ 32000, loss_seg = 0.2149 loss_rot = 0.0000, loss_adv = 0.0057, loss_weight = 0.0078, loss_D_s = 0.2426 loss_D_t = 0.3088
Iter =  19800/ 32000, loss_seg = 0.1797 loss_rot = 0.0000, loss_adv = 0.0046, loss_weight = 0.0078, loss_D_s = 0.3239 loss_D_t = 0.3578
Iter =  19810/ 32000, loss_seg = 0.1958 loss_rot = 0.0000, loss_adv = 0.0056, loss_weight = 0.0078, loss_D_s = 0.1913 loss_D_t = 0.4434
Iter =  19820/ 32000, loss_seg = 0.1363 loss_rot = 0.0000, loss_adv = 0.0089, loss_weight = 0.0078, loss_D_s = 0.5229 loss_D_t = 0.3555
Iter =  19830/ 32000, loss_seg = 0.1778 loss_rot = 0.0000, loss_adv = 0.0057, loss_weight = 0.0078, loss_D_s = 0.3363 loss_D_t = 0.3786
Iter =  19840/ 32000, loss_seg = 0.1066 loss_rot = 0.0000, loss_adv = 0.0069, loss_weight = 0.0078, loss_D_s = 0.2901 loss_D_t = 0.4961
Iter =  19850/ 32000, loss_seg = 0.1256 loss_rot = 0.0000, loss_adv = 0.0044, loss_weight = 0.0078, loss_D_s = 0.3326 loss_D_t = 0.4751
Iter =  19860/ 32000, loss_seg = 0.2304 loss_rot = 0.0000, loss_adv = 0.0063, loss_weight = 0.0078, loss_D_s = 0.2976 loss_D_t = 0.2649
Iter =  19870/ 32000, loss_seg = 0.1536 loss_rot = 0.0000, loss_adv = 0.0045, loss_weight = 0.0078, loss_D_s = 0.5558 loss_D_t = 0.4053
Iter =  19880/ 32000, loss_seg = 0.0773 loss_rot = 0.0000, loss_adv = 0.0042, loss_weight = 0.0078, loss_D_s = 0.2337 loss_D_t = 0.3691
Iter =  19890/ 32000, loss_seg = 0.1579 loss_rot = 0.0000, loss_adv = 0.0067, loss_weight = 0.0078, loss_D_s = 0.3377 loss_D_t = 0.3134
Iter =  19900/ 32000, loss_seg = 0.1311 loss_rot = 0.0000, loss_adv = 0.0057, loss_weight = 0.0078, loss_D_s = 0.3392 loss_D_t = 0.5048
Iter =  19910/ 32000, loss_seg = 0.1163 loss_rot = 0.0000, loss_adv = 0.0044, loss_weight = 0.0078, loss_D_s = 0.3148 loss_D_t = 0.3635
Iter =  19920/ 32000, loss_seg = 0.1026 loss_rot = 0.0000, loss_adv = 0.0045, loss_weight = 0.0078, loss_D_s = 0.2459 loss_D_t = 0.3863
Iter =  19930/ 32000, loss_seg = 0.2244 loss_rot = 0.0000, loss_adv = 0.0051, loss_weight = 0.0078, loss_D_s = 0.4418 loss_D_t = 0.2567
Iter =  19940/ 32000, loss_seg = 0.1769 loss_rot = 0.0000, loss_adv = 0.0049, loss_weight = 0.0077, loss_D_s = 0.3358 loss_D_t = 0.2804
Iter =  19950/ 32000, loss_seg = 0.1836 loss_rot = 0.0000, loss_adv = 0.0044, loss_weight = 0.0077, loss_D_s = 0.2502 loss_D_t = 0.4127
Iter =  19960/ 32000, loss_seg = 0.1137 loss_rot = 0.0000, loss_adv = 0.0057, loss_weight = 0.0077, loss_D_s = 0.5481 loss_D_t = 0.3304
Iter =  19970/ 32000, loss_seg = 0.1086 loss_rot = 0.0000, loss_adv = 0.0043, loss_weight = 0.0077, loss_D_s = 0.3557 loss_D_t = 0.3409
Iter =  19980/ 32000, loss_seg = 0.0643 loss_rot = 0.0000, loss_adv = 0.0050, loss_weight = 0.0077, loss_D_s = 0.1364 loss_D_t = 0.3508
Iter =  19990/ 32000, loss_seg = 0.1738 loss_rot = 0.0000, loss_adv = 0.0049, loss_weight = 0.0077, loss_D_s = 0.2984 loss_D_t = 0.3330
Iter =  20000/ 32000, loss_seg = 0.4672 loss_rot = 0.0000, loss_adv = 0.0056, loss_weight = 0.0077, loss_D_s = 0.2329 loss_D_t = 0.4071
saving weights...
Iter =  20010/ 32000, loss_seg = 0.1066 loss_rot = 0.0000, loss_adv = 0.0044, loss_weight = 0.0077, loss_D_s = 0.3624 loss_D_t = 0.3059
Iter =  20020/ 32000, loss_seg = 0.0916 loss_rot = 0.0000, loss_adv = 0.0042, loss_weight = 0.0077, loss_D_s = 0.2118 loss_D_t = 0.4920
Iter =  20030/ 32000, loss_seg = 0.0870 loss_rot = 0.0000, loss_adv = 0.0053, loss_weight = 0.0077, loss_D_s = 0.3687 loss_D_t = 0.5358
Iter =  20040/ 32000, loss_seg = 0.1173 loss_rot = 0.0000, loss_adv = 0.0051, loss_weight = 0.0077, loss_D_s = 0.1984 loss_D_t = 0.3771
Iter =  20050/ 32000, loss_seg = 0.1529 loss_rot = 0.0000, loss_adv = 0.0062, loss_weight = 0.0077, loss_D_s = 0.2946 loss_D_t = 0.3260
Iter =  20060/ 32000, loss_seg = 0.1443 loss_rot = 0.0000, loss_adv = 0.0042, loss_weight = 0.0077, loss_D_s = 0.5078 loss_D_t = 0.4229
Iter =  20070/ 32000, loss_seg = 0.1691 loss_rot = 0.0000, loss_adv = 0.0057, loss_weight = 0.0077, loss_D_s = 0.4488 loss_D_t = 0.3155
Iter =  20080/ 32000, loss_seg = 0.1327 loss_rot = 0.0000, loss_adv = 0.0043, loss_weight = 0.0077, loss_D_s = 0.4163 loss_D_t = 0.4956
Iter =  20090/ 32000, loss_seg = 0.0656 loss_rot = 0.0000, loss_adv = 0.0056, loss_weight = 0.0077, loss_D_s = 0.4700 loss_D_t = 0.3808
Iter =  20100/ 32000, loss_seg = 0.0698 loss_rot = 0.0000, loss_adv = 0.0043, loss_weight = 0.0076, loss_D_s = 0.3600 loss_D_t = 0.4412
Iter =  20110/ 32000, loss_seg = 0.1252 loss_rot = 0.0000, loss_adv = 0.0062, loss_weight = 0.0076, loss_D_s = 0.3019 loss_D_t = 0.2827
Iter =  20120/ 32000, loss_seg = 0.1274 loss_rot = 0.0000, loss_adv = 0.0066, loss_weight = 0.0076, loss_D_s = 0.3550 loss_D_t = 0.6238
Iter =  20130/ 32000, loss_seg = 0.1125 loss_rot = 0.0000, loss_adv = 0.0047, loss_weight = 0.0076, loss_D_s = 0.3462 loss_D_t = 0.3117
Iter =  20140/ 32000, loss_seg = 0.0615 loss_rot = 0.0000, loss_adv = 0.0055, loss_weight = 0.0076, loss_D_s = 0.3808 loss_D_t = 0.5682
Iter =  20150/ 32000, loss_seg = 0.1809 loss_rot = 0.0000, loss_adv = 0.0047, loss_weight = 0.0076, loss_D_s = 0.3656 loss_D_t = 0.3268
Iter =  20160/ 32000, loss_seg = 0.1369 loss_rot = 0.0000, loss_adv = 0.0037, loss_weight = 0.0076, loss_D_s = 0.2488 loss_D_t = 0.4405
Iter =  20170/ 32000, loss_seg = 0.1586 loss_rot = 0.0000, loss_adv = 0.0045, loss_weight = 0.0076, loss_D_s = 0.1874 loss_D_t = 0.3247
Iter =  20180/ 32000, loss_seg = 0.1730 loss_rot = 0.0000, loss_adv = 0.0062, loss_weight = 0.0076, loss_D_s = 0.2860 loss_D_t = 0.3519
Iter =  20190/ 32000, loss_seg = 0.0954 loss_rot = 0.0000, loss_adv = 0.0048, loss_weight = 0.0076, loss_D_s = 0.2976 loss_D_t = 0.3819
Iter =  20200/ 32000, loss_seg = 0.2225 loss_rot = 0.0000, loss_adv = 0.0044, loss_weight = 0.0076, loss_D_s = 0.2406 loss_D_t = 0.7346
Iter =  20210/ 32000, loss_seg = 0.1005 loss_rot = 0.0000, loss_adv = 0.0053, loss_weight = 0.0076, loss_D_s = 0.2700 loss_D_t = 0.3550
Iter =  20220/ 32000, loss_seg = 0.1431 loss_rot = 0.0000, loss_adv = 0.0042, loss_weight = 0.0076, loss_D_s = 0.2617 loss_D_t = 0.3777
Iter =  20230/ 32000, loss_seg = 0.1043 loss_rot = 0.0000, loss_adv = 0.0079, loss_weight = 0.0076, loss_D_s = 0.6092 loss_D_t = 0.3886
Iter =  20240/ 32000, loss_seg = 0.1634 loss_rot = 0.0000, loss_adv = 0.0046, loss_weight = 0.0076, loss_D_s = 0.3516 loss_D_t = 0.3484
Iter =  20250/ 32000, loss_seg = 0.1868 loss_rot = 0.0000, loss_adv = 0.0046, loss_weight = 0.0075, loss_D_s = 0.2431 loss_D_t = 0.5694
Iter =  20260/ 32000, loss_seg = 0.1049 loss_rot = 0.0000, loss_adv = 0.0056, loss_weight = 0.0075, loss_D_s = 0.4967 loss_D_t = 0.4760
Iter =  20270/ 32000, loss_seg = 0.1118 loss_rot = 0.0000, loss_adv = 0.0050, loss_weight = 0.0075, loss_D_s = 0.2025 loss_D_t = 0.3474
Iter =  20280/ 32000, loss_seg = 0.1719 loss_rot = 0.0000, loss_adv = 0.0050, loss_weight = 0.0075, loss_D_s = 0.1744 loss_D_t = 0.3996
Iter =  20290/ 32000, loss_seg = 0.2390 loss_rot = 0.0000, loss_adv = 0.0056, loss_weight = 0.0075, loss_D_s = 0.2463 loss_D_t = 0.3825
Iter =  20300/ 32000, loss_seg = 0.0960 loss_rot = 0.0000, loss_adv = 0.0056, loss_weight = 0.0075, loss_D_s = 0.3548 loss_D_t = 0.3186
Iter =  20310/ 32000, loss_seg = 0.1400 loss_rot = 0.0000, loss_adv = 0.0053, loss_weight = 0.0075, loss_D_s = 0.3376 loss_D_t = 0.2699
Iter =  20320/ 32000, loss_seg = 0.1118 loss_rot = 0.0000, loss_adv = 0.0052, loss_weight = 0.0075, loss_D_s = 0.3935 loss_D_t = 0.2729
Iter =  20330/ 32000, loss_seg = 0.1206 loss_rot = 0.0000, loss_adv = 0.0052, loss_weight = 0.0075, loss_D_s = 0.3634 loss_D_t = 0.3045
Iter =  20340/ 32000, loss_seg = 0.0986 loss_rot = 0.0000, loss_adv = 0.0045, loss_weight = 0.0075, loss_D_s = 0.2563 loss_D_t = 0.3557
Iter =  20350/ 32000, loss_seg = 0.1272 loss_rot = 0.0000, loss_adv = 0.0045, loss_weight = 0.0075, loss_D_s = 0.2609 loss_D_t = 0.3687
Iter =  20360/ 32000, loss_seg = 0.1720 loss_rot = 0.0000, loss_adv = 0.0039, loss_weight = 0.0075, loss_D_s = 0.4370 loss_D_t = 0.4072
Iter =  20370/ 32000, loss_seg = 0.1376 loss_rot = 0.0000, loss_adv = 0.0057, loss_weight = 0.0075, loss_D_s = 0.3169 loss_D_t = 0.3209
Iter =  20380/ 32000, loss_seg = 0.1448 loss_rot = 0.0000, loss_adv = 0.0063, loss_weight = 0.0075, loss_D_s = 0.1812 loss_D_t = 0.4419
Iter =  20390/ 32000, loss_seg = 0.1947 loss_rot = 0.0000, loss_adv = 0.0053, loss_weight = 0.0075, loss_D_s = 0.4484 loss_D_t = 0.2791
Iter =  20400/ 32000, loss_seg = 0.1456 loss_rot = 0.0000, loss_adv = 0.0052, loss_weight = 0.0075, loss_D_s = 0.4847 loss_D_t = 0.4796
Iter =  20410/ 32000, loss_seg = 0.1209 loss_rot = 0.0000, loss_adv = 0.0042, loss_weight = 0.0074, loss_D_s = 0.2489 loss_D_t = 0.3824
Iter =  20420/ 32000, loss_seg = 0.0847 loss_rot = 0.0000, loss_adv = 0.0047, loss_weight = 0.0074, loss_D_s = 0.3463 loss_D_t = 0.2930
Iter =  20430/ 32000, loss_seg = 0.1065 loss_rot = 0.0000, loss_adv = 0.0043, loss_weight = 0.0074, loss_D_s = 0.2346 loss_D_t = 0.3699
Iter =  20440/ 32000, loss_seg = 0.1501 loss_rot = 0.0000, loss_adv = 0.0051, loss_weight = 0.0074, loss_D_s = 0.3991 loss_D_t = 0.4610
Iter =  20450/ 32000, loss_seg = 0.1372 loss_rot = 0.0000, loss_adv = 0.0063, loss_weight = 0.0074, loss_D_s = 0.3738 loss_D_t = 0.2677
Iter =  20460/ 32000, loss_seg = 0.1936 loss_rot = 0.0000, loss_adv = 0.0044, loss_weight = 0.0074, loss_D_s = 0.3686 loss_D_t = 0.3594
Iter =  20470/ 32000, loss_seg = 0.1933 loss_rot = 0.0000, loss_adv = 0.0042, loss_weight = 0.0074, loss_D_s = 0.3342 loss_D_t = 0.3598
Iter =  20480/ 32000, loss_seg = 0.0657 loss_rot = 0.0000, loss_adv = 0.0109, loss_weight = 0.0074, loss_D_s = 0.2861 loss_D_t = 0.4860
Iter =  20490/ 32000, loss_seg = 0.1358 loss_rot = 0.0000, loss_adv = 0.0046, loss_weight = 0.0074, loss_D_s = 0.4772 loss_D_t = 0.4097
Iter =  20500/ 32000, loss_seg = 0.1904 loss_rot = 0.0000, loss_adv = 0.0043, loss_weight = 0.0074, loss_D_s = 0.2074 loss_D_t = 0.4033
Iter =  20510/ 32000, loss_seg = 0.1243 loss_rot = 0.0000, loss_adv = 0.0048, loss_weight = 0.0074, loss_D_s = 0.3469 loss_D_t = 0.4318
Iter =  20520/ 32000, loss_seg = 0.1728 loss_rot = 0.0000, loss_adv = 0.0065, loss_weight = 0.0074, loss_D_s = 0.2250 loss_D_t = 0.4122
Iter =  20530/ 32000, loss_seg = 0.0957 loss_rot = 0.0000, loss_adv = 0.0047, loss_weight = 0.0074, loss_D_s = 0.4256 loss_D_t = 0.2774
Iter =  20540/ 32000, loss_seg = 0.2019 loss_rot = 0.0000, loss_adv = 0.0041, loss_weight = 0.0074, loss_D_s = 0.2101 loss_D_t = 0.4360
Iter =  20550/ 32000, loss_seg = 0.1785 loss_rot = 0.0000, loss_adv = 0.0057, loss_weight = 0.0074, loss_D_s = 0.3401 loss_D_t = 0.2516
Iter =  20560/ 32000, loss_seg = 0.1991 loss_rot = 0.0000, loss_adv = 0.0060, loss_weight = 0.0073, loss_D_s = 0.2589 loss_D_t = 0.2742
Iter =  20570/ 32000, loss_seg = 0.1419 loss_rot = 0.0000, loss_adv = 0.0052, loss_weight = 0.0073, loss_D_s = 0.3096 loss_D_t = 0.3058
Iter =  20580/ 32000, loss_seg = 0.0932 loss_rot = 0.0000, loss_adv = 0.0041, loss_weight = 0.0073, loss_D_s = 0.4468 loss_D_t = 0.3921
Iter =  20590/ 32000, loss_seg = 0.1027 loss_rot = 0.0000, loss_adv = 0.0040, loss_weight = 0.0073, loss_D_s = 0.3230 loss_D_t = 0.3328
