DateTime: 30/01/2020 - 15:12:13
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =  11390/ 48000, loss_seg = 0.1211 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0155, loss_D_s = 0.2967 loss_D_t = 0.4109
Iter =  11400/ 48000, loss_seg = 0.1934 loss_rot = 0.0000, loss_adv = 0.0048, loss_weight = 0.0155, loss_D_s = 0.6682 loss_D_t = 0.3555
Iter =  11410/ 48000, loss_seg = 0.1343 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0155, loss_D_s = 0.7637 loss_D_t = 0.3471
Iter =  11420/ 48000, loss_seg = 0.2341 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0155, loss_D_s = 0.5330 loss_D_t = 0.3118
Iter =  11430/ 48000, loss_seg = 0.1563 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0155, loss_D_s = 0.2584 loss_D_t = 0.4439
Iter =  11440/ 48000, loss_seg = 0.5333 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0155, loss_D_s = 0.4551 loss_D_t = 0.3459
Iter =  11450/ 48000, loss_seg = 0.1932 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0155, loss_D_s = 0.5175 loss_D_t = 0.5191
Iter =  11460/ 48000, loss_seg = 0.1318 loss_rot = 0.0000, loss_adv = 0.0037, loss_weight = 0.0155, loss_D_s = 0.3810 loss_D_t = 0.2716
Iter =  11470/ 48000, loss_seg = 0.5778 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0155, loss_D_s = 0.9465 loss_D_t = 0.3683
Iter =  11480/ 48000, loss_seg = 0.3633 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0154, loss_D_s = 0.3184 loss_D_t = 0.4430
Iter =  11490/ 48000, loss_seg = 0.2940 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0154, loss_D_s = 0.6351 loss_D_t = 0.3897
Iter =  11500/ 48000, loss_seg = 0.2586 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0154, loss_D_s = 0.3767 loss_D_t = 0.5745
Iter =  11510/ 48000, loss_seg = 0.1027 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0154, loss_D_s = 0.3277 loss_D_t = 0.7947
Iter =  11520/ 48000, loss_seg = 0.3878 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0154, loss_D_s = 0.5377 loss_D_t = 0.4477
Iter =  11530/ 48000, loss_seg = 0.1964 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0154, loss_D_s = 0.5074 loss_D_t = 0.3216
Iter =  11540/ 48000, loss_seg = 0.1469 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0154, loss_D_s = 0.4306 loss_D_t = 0.4232
Iter =  11550/ 48000, loss_seg = 0.1945 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0154, loss_D_s = 0.3109 loss_D_t = 0.3636
Iter =  11560/ 48000, loss_seg = 0.2708 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0154, loss_D_s = 0.6242 loss_D_t = 0.2513
Iter =  11570/ 48000, loss_seg = 0.1968 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0154, loss_D_s = 0.5700 loss_D_t = 0.4588
Iter =  11580/ 48000, loss_seg = 0.1349 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0154, loss_D_s = 0.2991 loss_D_t = 0.2548
Iter =  11590/ 48000, loss_seg = 0.4190 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0154, loss_D_s = 0.5093 loss_D_t = 0.6930
Iter =  11600/ 48000, loss_seg = 0.2071 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0154, loss_D_s = 0.3850 loss_D_t = 0.3954
Iter =  11610/ 48000, loss_seg = 0.2866 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0154, loss_D_s = 0.5575 loss_D_t = 0.2809
Iter =  11620/ 48000, loss_seg = 0.2204 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0154, loss_D_s = 0.3450 loss_D_t = 0.4109
Iter =  11630/ 48000, loss_seg = 0.3607 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0154, loss_D_s = 0.5735 loss_D_t = 0.5446
Iter =  11640/ 48000, loss_seg = 0.3438 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0154, loss_D_s = 0.2707 loss_D_t = 0.2512
Iter =  11650/ 48000, loss_seg = 0.2713 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0154, loss_D_s = 0.7776 loss_D_t = 0.2500
Iter =  11660/ 48000, loss_seg = 0.2935 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0154, loss_D_s = 0.3112 loss_D_t = 0.4528
Iter =  11670/ 48000, loss_seg = 0.1404 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0154, loss_D_s = 0.3444 loss_D_t = 0.4958
Iter =  11680/ 48000, loss_seg = 0.1416 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0154, loss_D_s = 0.4407 loss_D_t = 0.5834
Iter =  11690/ 48000, loss_seg = 0.2624 loss_rot = 0.0000, loss_adv = 0.0042, loss_weight = 0.0154, loss_D_s = 0.6956 loss_D_t = 0.5137
Iter =  11700/ 48000, loss_seg = 0.1121 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0154, loss_D_s = 0.2515 loss_D_t = 0.3594
Iter =  11710/ 48000, loss_seg = 0.1862 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0154, loss_D_s = 0.4695 loss_D_t = 0.3724
Iter =  11720/ 48000, loss_seg = 1.9662 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0153, loss_D_s = 0.2794 loss_D_t = 0.5583
Iter =  11730/ 48000, loss_seg = 0.2082 loss_rot = 0.0000, loss_adv = 0.0029, loss_weight = 0.0153, loss_D_s = 0.4858 loss_D_t = 0.5786
Iter =  11740/ 48000, loss_seg = 0.2705 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0153, loss_D_s = 0.5317 loss_D_t = 0.5710
Iter =  11750/ 48000, loss_seg = 0.2573 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0153, loss_D_s = 0.5565 loss_D_t = 0.5251
Iter =  11760/ 48000, loss_seg = 0.1244 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0153, loss_D_s = 0.2386 loss_D_t = 0.5162
Iter =  11770/ 48000, loss_seg = 0.4430 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0153, loss_D_s = 0.7059 loss_D_t = 0.4466
Iter =  11780/ 48000, loss_seg = 0.1878 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0153, loss_D_s = 0.5656 loss_D_t = 0.3787
Iter =  11790/ 48000, loss_seg = 0.3228 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0153, loss_D_s = 0.3203 loss_D_t = 0.5032
Iter =  11800/ 48000, loss_seg = 0.1615 loss_rot = 0.0000, loss_adv = 0.0024, loss_weight = 0.0153, loss_D_s = 0.4035 loss_D_t = 0.4885
Iter =  11810/ 48000, loss_seg = 0.1659 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0153, loss_D_s = 0.3452 loss_D_t = 0.3508
Iter =  11820/ 48000, loss_seg = 0.2092 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0153, loss_D_s = 0.4069 loss_D_t = 0.4555
Iter =  11830/ 48000, loss_seg = 0.3534 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0153, loss_D_s = 0.4320 loss_D_t = 0.8456
Iter =  11840/ 48000, loss_seg = 0.3334 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0153, loss_D_s = 0.4037 loss_D_t = 0.3880
Iter =  11850/ 48000, loss_seg = 0.2348 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0153, loss_D_s = 0.4371 loss_D_t = 0.3310
Iter =  11860/ 48000, loss_seg = 0.1747 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0153, loss_D_s = 0.3020 loss_D_t = 0.3713
Iter =  11870/ 48000, loss_seg = 0.1556 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0153, loss_D_s = 0.6344 loss_D_t = 0.4345
Iter =  11880/ 48000, loss_seg = 0.2123 loss_rot = 0.0000, loss_adv = 0.0096, loss_weight = 0.0153, loss_D_s = 0.3179 loss_D_t = 0.4230
Iter =  11890/ 48000, loss_seg = 0.2562 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0153, loss_D_s = 0.6233 loss_D_t = 0.4948
Iter =  11900/ 48000, loss_seg = 0.2948 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0153, loss_D_s = 0.4943 loss_D_t = 0.3703
Iter =  11910/ 48000, loss_seg = 0.2027 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0153, loss_D_s = 0.3923 loss_D_t = 0.4357
Iter =  11920/ 48000, loss_seg = 0.4244 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0153, loss_D_s = 0.4234 loss_D_t = 0.4926
Iter =  11930/ 48000, loss_seg = 0.2146 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0153, loss_D_s = 0.8494 loss_D_t = 0.3274
Iter =  11940/ 48000, loss_seg = 0.2515 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0153, loss_D_s = 0.3602 loss_D_t = 0.4577
Iter =  11950/ 48000, loss_seg = 0.2491 loss_rot = 0.0000, loss_adv = 0.0055, loss_weight = 0.0153, loss_D_s = 0.5332 loss_D_t = 0.3280
Iter =  11960/ 48000, loss_seg = 0.1269 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0152, loss_D_s = 0.3207 loss_D_t = 0.2290
Iter =  11970/ 48000, loss_seg = 0.1292 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0152, loss_D_s = 0.1710 loss_D_t = 0.9856
Iter =  11980/ 48000, loss_seg = 0.5893 loss_rot = 0.0000, loss_adv = 0.0059, loss_weight = 0.0152, loss_D_s = 0.7204 loss_D_t = 0.2384
Iter =  11990/ 48000, loss_seg = 0.2007 loss_rot = 0.0000, loss_adv = 0.0029, loss_weight = 0.0152, loss_D_s = 0.3338 loss_D_t = 0.4107
Iter =  12000/ 48000, loss_seg = 0.2933 loss_rot = 0.0000, loss_adv = 0.0056, loss_weight = 0.0152, loss_D_s = 0.5396 loss_D_t = 0.4626
saving weights...
Iter =  12010/ 48000, loss_seg = 0.2595 loss_rot = 0.0000, loss_adv = 0.0032, loss_weight = 0.0152, loss_D_s = 0.3266 loss_D_t = 0.4729
Iter =  12020/ 48000, loss_seg = 0.4521 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0152, loss_D_s = 0.4290 loss_D_t = 0.5472
Iter =  12030/ 48000, loss_seg = 0.1823 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0152, loss_D_s = 0.8822 loss_D_t = 0.5234
Iter =  12040/ 48000, loss_seg = 0.2455 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0152, loss_D_s = 0.4769 loss_D_t = 0.7306
Iter =  12050/ 48000, loss_seg = 0.4073 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0152, loss_D_s = 0.4680 loss_D_t = 0.3438
Iter =  12060/ 48000, loss_seg = 0.1977 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0152, loss_D_s = 0.2826 loss_D_t = 0.6504
Iter =  12070/ 48000, loss_seg = 0.5454 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0152, loss_D_s = 0.5091 loss_D_t = 0.3535
Iter =  12080/ 48000, loss_seg = 0.2367 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0152, loss_D_s = 0.5948 loss_D_t = 0.3233
Iter =  12090/ 48000, loss_seg = 0.1888 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0152, loss_D_s = 0.2415 loss_D_t = 0.3014
Iter =  12100/ 48000, loss_seg = 0.4453 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0152, loss_D_s = 0.6293 loss_D_t = 0.2319
Iter =  12110/ 48000, loss_seg = 0.1401 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0152, loss_D_s = 0.3031 loss_D_t = 0.3477
Iter =  12120/ 48000, loss_seg = 0.1981 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0152, loss_D_s = 0.6658 loss_D_t = 0.3981
Iter =  12130/ 48000, loss_seg = 0.1991 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0152, loss_D_s = 0.2449 loss_D_t = 0.4318
Iter =  12140/ 48000, loss_seg = 0.0955 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0152, loss_D_s = 0.3964 loss_D_t = 0.3921
Iter =  12150/ 48000, loss_seg = 0.2541 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0152, loss_D_s = 0.6418 loss_D_t = 0.2815
Iter =  12160/ 48000, loss_seg = 0.2982 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0152, loss_D_s = 0.6084 loss_D_t = 0.5616
Iter =  12170/ 48000, loss_seg = 0.1700 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0152, loss_D_s = 0.2782 loss_D_t = 0.5779
Iter =  12180/ 48000, loss_seg = 0.1797 loss_rot = 0.0000, loss_adv = 0.0058, loss_weight = 0.0152, loss_D_s = 0.4721 loss_D_t = 0.2560
Iter =  12190/ 48000, loss_seg = 0.2195 loss_rot = 0.0000, loss_adv = 0.0051, loss_weight = 0.0152, loss_D_s = 0.5632 loss_D_t = 0.2099
Iter =  12200/ 48000, loss_seg = 0.1910 loss_rot = 0.0000, loss_adv = 0.0035, loss_weight = 0.0151, loss_D_s = 0.2915 loss_D_t = 0.3231
Iter =  12210/ 48000, loss_seg = 0.2794 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0151, loss_D_s = 0.7319 loss_D_t = 0.3114
Iter =  12220/ 48000, loss_seg = 0.1944 loss_rot = 0.0000, loss_adv = 0.0038, loss_weight = 0.0151, loss_D_s = 0.3778 loss_D_t = 0.3188
Iter =  12230/ 48000, loss_seg = 0.3006 loss_rot = 0.0000, loss_adv = 0.0024, loss_weight = 0.0151, loss_D_s = 0.3381 loss_D_t = 0.7320
Iter =  12240/ 48000, loss_seg = 0.2801 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0151, loss_D_s = 1.0258 loss_D_t = 0.3426
Iter =  12250/ 48000, loss_seg = 0.1940 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0151, loss_D_s = 0.2311 loss_D_t = 0.4462
Iter =  12260/ 48000, loss_seg = 0.2253 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0151, loss_D_s = 0.3926 loss_D_t = 0.4077
Iter =  12270/ 48000, loss_seg = 0.3370 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0151, loss_D_s = 0.8870 loss_D_t = 0.3812
Iter =  12280/ 48000, loss_seg = 0.2440 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0151, loss_D_s = 0.4315 loss_D_t = 0.3414
Iter =  12290/ 48000, loss_seg = 0.1570 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0151, loss_D_s = 0.5776 loss_D_t = 0.4081
Iter =  12300/ 48000, loss_seg = 0.2698 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0151, loss_D_s = 0.7449 loss_D_t = 0.6492
Iter =  12310/ 48000, loss_seg = 0.1711 loss_rot = 0.0000, loss_adv = 0.0045, loss_weight = 0.0151, loss_D_s = 0.2152 loss_D_t = 0.3512
Iter =  12320/ 48000, loss_seg = 0.1302 loss_rot = 0.0000, loss_adv = 0.0062, loss_weight = 0.0151, loss_D_s = 0.4013 loss_D_t = 0.4705
Iter =  12330/ 48000, loss_seg = 0.2284 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0151, loss_D_s = 0.1937 loss_D_t = 0.4588
Iter =  12340/ 48000, loss_seg = 0.2354 loss_rot = 0.0000, loss_adv = 0.0043, loss_weight = 0.0151, loss_D_s = 0.4201 loss_D_t = 0.5119
Iter =  12350/ 48000, loss_seg = 0.6051 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0151, loss_D_s = 0.4213 loss_D_t = 0.3839
Iter =  12360/ 48000, loss_seg = 0.1798 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0151, loss_D_s = 0.6033 loss_D_t = 0.3486
Iter =  12370/ 48000, loss_seg = 0.2629 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0151, loss_D_s = 0.4818 loss_D_t = 0.3110
Iter =  12380/ 48000, loss_seg = 0.3758 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0151, loss_D_s = 0.4484 loss_D_t = 0.6688
Iter =  12390/ 48000, loss_seg = 0.2839 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0151, loss_D_s = 0.9482 loss_D_t = 0.2476
Iter =  12400/ 48000, loss_seg = 0.1493 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0151, loss_D_s = 0.2377 loss_D_t = 0.5619
Iter =  12410/ 48000, loss_seg = 0.1600 loss_rot = 0.0000, loss_adv = 0.0032, loss_weight = 0.0151, loss_D_s = 0.2487 loss_D_t = 0.3031
Iter =  12420/ 48000, loss_seg = 0.2503 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0151, loss_D_s = 0.2672 loss_D_t = 0.3251
Iter =  12430/ 48000, loss_seg = 0.3303 loss_rot = 0.0000, loss_adv = 0.0024, loss_weight = 0.0151, loss_D_s = 0.3879 loss_D_t = 0.4849
Iter =  12440/ 48000, loss_seg = 0.2502 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0150, loss_D_s = 0.5750 loss_D_t = 0.6628
Iter =  12450/ 48000, loss_seg = 0.3085 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0150, loss_D_s = 0.2925 loss_D_t = 0.3443
Iter =  12460/ 48000, loss_seg = 0.2033 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0150, loss_D_s = 0.6982 loss_D_t = 0.4145
Iter =  12470/ 48000, loss_seg = 0.1344 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0150, loss_D_s = 0.6115 loss_D_t = 0.3189
Iter =  12480/ 48000, loss_seg = 0.2087 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0150, loss_D_s = 0.4102 loss_D_t = 0.3668
Iter =  12490/ 48000, loss_seg = 0.2769 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0150, loss_D_s = 0.4510 loss_D_t = 0.2840
Iter =  12500/ 48000, loss_seg = 0.1387 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0150, loss_D_s = 0.2631 loss_D_t = 0.3444
Iter =  12510/ 48000, loss_seg = 0.2158 loss_rot = 0.0000, loss_adv = 0.0049, loss_weight = 0.0150, loss_D_s = 0.5370 loss_D_t = 0.2102
Iter =  12520/ 48000, loss_seg = 0.1645 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0150, loss_D_s = 0.3766 loss_D_t = 0.5698
Iter =  12530/ 48000, loss_seg = 0.2875 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0150, loss_D_s = 0.3683 loss_D_t = 0.3326
Iter =  12540/ 48000, loss_seg = 0.1590 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0150, loss_D_s = 0.2109 loss_D_t = 0.5638
Iter =  12550/ 48000, loss_seg = 0.1509 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0150, loss_D_s = 0.2706 loss_D_t = 0.8965
Iter =  12560/ 48000, loss_seg = 0.1677 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0150, loss_D_s = 0.4344 loss_D_t = 0.2328
Iter =  12570/ 48000, loss_seg = 0.1271 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0150, loss_D_s = 0.3573 loss_D_t = 0.6216
Iter =  12580/ 48000, loss_seg = 0.2628 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0150, loss_D_s = 0.4646 loss_D_t = 0.5329
Iter =  12590/ 48000, loss_seg = 0.1735 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0150, loss_D_s = 0.2777 loss_D_t = 0.5384
Iter =  12600/ 48000, loss_seg = 0.2340 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0150, loss_D_s = 0.2292 loss_D_t = 0.4685
Iter =  12610/ 48000, loss_seg = 0.2637 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0150, loss_D_s = 0.2450 loss_D_t = 0.3612
Iter =  12620/ 48000, loss_seg = 0.1907 loss_rot = 0.0000, loss_adv = 0.0037, loss_weight = 0.0150, loss_D_s = 0.3537 loss_D_t = 0.3410
Iter =  12630/ 48000, loss_seg = 0.1667 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0150, loss_D_s = 0.4979 loss_D_t = 0.4348
Iter =  12640/ 48000, loss_seg = 0.2949 loss_rot = 0.0000, loss_adv = 0.0032, loss_weight = 0.0150, loss_D_s = 0.9305 loss_D_t = 0.3253
Iter =  12650/ 48000, loss_seg = 0.2050 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0150, loss_D_s = 0.3551 loss_D_t = 0.4832
Iter =  12660/ 48000, loss_seg = 0.2018 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0150, loss_D_s = 0.1959 loss_D_t = 0.5392
Iter =  12670/ 48000, loss_seg = 0.1600 loss_rot = 0.0000, loss_adv = 0.0024, loss_weight = 0.0150, loss_D_s = 0.3456 loss_D_t = 0.3480
Iter =  12680/ 48000, loss_seg = 0.2824 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0149, loss_D_s = 0.2822 loss_D_t = 0.3222
Iter =  12690/ 48000, loss_seg = 0.2020 loss_rot = 0.0000, loss_adv = 0.0061, loss_weight = 0.0149, loss_D_s = 0.2354 loss_D_t = 0.6827
Iter =  12700/ 48000, loss_seg = 0.2826 loss_rot = 0.0000, loss_adv = 0.0034, loss_weight = 0.0149, loss_D_s = 0.4839 loss_D_t = 0.3057
Iter =  12710/ 48000, loss_seg = 0.3895 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0149, loss_D_s = 0.5034 loss_D_t = 0.5605
Iter =  12720/ 48000, loss_seg = 0.3082 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0149, loss_D_s = 0.5050 loss_D_t = 0.3181
Iter =  12730/ 48000, loss_seg = 0.2221 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0149, loss_D_s = 0.1746 loss_D_t = 0.5939
Iter =  12740/ 48000, loss_seg = 0.2643 loss_rot = 0.0000, loss_adv = 0.0051, loss_weight = 0.0149, loss_D_s = 0.5202 loss_D_t = 0.1454
Iter =  12750/ 48000, loss_seg = 0.3202 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0149, loss_D_s = 0.3710 loss_D_t = 0.4431
Iter =  12760/ 48000, loss_seg = 0.1266 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0149, loss_D_s = 0.7661 loss_D_t = 0.3725
Iter =  12770/ 48000, loss_seg = 0.2840 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0149, loss_D_s = 0.3724 loss_D_t = 0.3058
Iter =  12780/ 48000, loss_seg = 0.1876 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0149, loss_D_s = 0.3609 loss_D_t = 0.3611
Iter =  12790/ 48000, loss_seg = 0.1587 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0149, loss_D_s = 0.3642 loss_D_t = 0.4020
Iter =  12800/ 48000, loss_seg = 0.1366 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0149, loss_D_s = 0.3539 loss_D_t = 0.3110
Iter =  12810/ 48000, loss_seg = 0.1815 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0149, loss_D_s = 0.3179 loss_D_t = 0.6285
Iter =  12820/ 48000, loss_seg = 0.2336 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0149, loss_D_s = 0.3841 loss_D_t = 0.3770
Iter =  12830/ 48000, loss_seg = 0.0810 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0149, loss_D_s = 0.2722 loss_D_t = 0.2625
Iter =  12840/ 48000, loss_seg = 0.1179 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0149, loss_D_s = 0.2088 loss_D_t = 0.3388
Iter =  12850/ 48000, loss_seg = 0.3592 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0149, loss_D_s = 0.4887 loss_D_t = 0.2368
Iter =  12860/ 48000, loss_seg = 0.1533 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0149, loss_D_s = 0.3505 loss_D_t = 0.6793
Iter =  12870/ 48000, loss_seg = 0.9777 loss_rot = 0.0000, loss_adv = 0.0029, loss_weight = 0.0149, loss_D_s = 0.6019 loss_D_t = 0.6429
Iter =  12880/ 48000, loss_seg = 0.2424 loss_rot = 0.0000, loss_adv = 0.0034, loss_weight = 0.0149, loss_D_s = 0.5294 loss_D_t = 0.2671
Iter =  12890/ 48000, loss_seg = 0.1968 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0149, loss_D_s = 0.3580 loss_D_t = 0.3472
Iter =  12900/ 48000, loss_seg = 0.4028 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0149, loss_D_s = 0.2681 loss_D_t = 0.2875
Iter =  12910/ 48000, loss_seg = 0.5299 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0148, loss_D_s = 1.0192 loss_D_t = 0.4271
Iter =  12920/ 48000, loss_seg = 0.2156 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0148, loss_D_s = 0.3118 loss_D_t = 0.3853
Iter =  12930/ 48000, loss_seg = 0.2226 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0148, loss_D_s = 0.5467 loss_D_t = 0.3313
Iter =  12940/ 48000, loss_seg = 0.2051 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0148, loss_D_s = 1.0830 loss_D_t = 0.2823
Iter =  12950/ 48000, loss_seg = 0.1762 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0148, loss_D_s = 0.3309 loss_D_t = 0.3532
Iter =  12960/ 48000, loss_seg = 0.1716 loss_rot = 0.0000, loss_adv = 0.0024, loss_weight = 0.0148, loss_D_s = 0.1840 loss_D_t = 0.3714
Iter =  12970/ 48000, loss_seg = 0.1360 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0148, loss_D_s = 0.3990 loss_D_t = 0.4158
Iter =  12980/ 48000, loss_seg = 0.3054 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0148, loss_D_s = 0.3212 loss_D_t = 0.4225
